V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
31,6,3,0.060000000000000005,random-permute,2.4962530827282015,2.494016015596799,2.5017979455524135,0.002427155205850435
31,6,3,0.06999999999999999,random-permute,2.494404064893979,2.4894009849026286,2.500921046111004,0.0036595185611733782
31,6,3,0.08,random-permute,2.4943276848439737,2.4817306066418183,2.502247378817469,0.005163521506166832
31,6,3,0.09,random-permute,2.496604232216094,2.492574454649429,2.501165841564141,0.0023619157026792195
31,6,3,0.09999999999999999,random-permute,2.493256278630019,2.484634439636313,2.498946175824592,0.005033382874654709
31,6,3,0.11,random-permute,2.49286779859859,2.488659392281382,2.500199030626743,0.003942493731929287
31,6,3,0.12,random-permute,2.4921937996342955,2.4814212796991426,2.498724663848105,0.0047831466355048
31,6,3,0.13,random-permute,2.4927250441767015,2.485320704905938,2.5082736947574698,0.0062810251333979385
31,6,3,0.14,random-permute,2.4965669772540062,2.486145510140976,2.5084806134636066,0.0068897846859437535
31,6,3,0.15000000000000002,random-permute,2.4931458510627342,2.479470385930961,2.5061144927950236,0.008040424899491314
31,6,3,0.16,random-permute,2.4900744985494976,2.478139134956676,2.4997823504721666,0.0063628741297608316
31,6,3,0.17,random-permute,2.491758839836688,2.4757927522813756,2.5045244472520753,0.008781704075102188
31,6,3,0.18000000000000002,random-permute,2.488435857908246,2.47341575123631,2.51947025942451,0.012679069003530184
31,6,3,0.19,random-permute,2.4939904793426173,2.465914273624803,2.5090439246047835,0.01235685877482243
31,6,3,0.2,random-permute,2.488719554479649,2.4718387228742134,2.5024410477314625,0.009832793649082275
31,6,3,0.21000000000000002,random-permute,2.495460602102746,2.47500365055306,2.504740500634684,0.008316005198995334
31,6,3,0.22,random-permute,2.4916616274433734,2.4793927467176657,2.5086087997462623,0.009742584480840342
31,6,3,0.23,random-permute,2.4893260539221225,2.472150261040983,2.50562975919744,0.011222742276071182
31,6,3,0.24000000000000002,random-permute,2.486146847251715,2.4626774267376397,2.502046574325508,0.010009186373509976
31,6,3,0.25,random-permute,2.4903615130857544,2.4700541750148215,2.514483992445731,0.012828452023781724
31,6,3,0.26,random-permute,2.4951900245358054,2.4864850833623895,2.5077382254036507,0.007160569478775563
31,6,3,0.27,random-permute,2.488152347246473,2.471770414097576,2.514869804578397,0.0147093183955974
31,6,3,0.28,random-permute,2.4845193439533495,2.4683403615405295,2.497982554347192,0.010043358868176443
31,6,3,0.29000000000000004,random-permute,2.4781958246101174,2.4517102453630866,2.5004831163130805,0.01230283543406978
31,6,3,0.3,random-permute,2.4905049343186767,2.472863514047911,2.509316243638565,0.013992052986996854
31,6,3,0.31,random-permute,2.4870038161351404,2.4696076029791554,2.5100110892396827,0.012166084759605986
31,6,3,0.32,random-permute,2.481357422026364,2.425585789040307,2.5072991498558803,0.02146614572695036
31,6,3,0.33,random-permute,2.4828305669518627,2.4561817878917487,2.5021310777641843,0.01346017978288559
31,6,3,0.34,random-permute,2.4749847153157036,2.4463027076950064,2.507209537030413,0.021638229351202597
31,6,3,0.35000000000000003,random-permute,2.4814136302093557,2.452544534061569,2.5013906750378854,0.01485255292958414
31,6,3,0.36000000000000004,random-permute,2.484470742420968,2.4561759302490183,2.5054684619731433,0.01617135971750846
31,6,3,0.37,random-permute,2.486972286846812,2.4542024304966694,2.524299527412344,0.02074584035018324
31,6,3,0.38,random-permute,2.475902800192543,2.4531976604956762,2.529220966804958,0.020358617408885435
31,6,3,0.39,random-permute,2.4868249969652263,2.4604535092737887,2.518791212413765,0.019999853428001577
31,6,3,0.4,random-permute,2.4796644614131926,2.442729510945538,2.5145967678844325,0.018931754038737647
31,6,3,0.41000000000000003,random-permute,2.4664134745860484,2.434841513242772,2.4889792549404954,0.01666994594617695
31,6,3,0.42000000000000004,random-permute,2.493207620380095,2.4697972780302413,2.5140774071095837,0.015637943344594753
31,6,3,0.43,random-permute,2.4799593088907956,2.4289319387806865,2.517510340666373,0.024032006334154307
31,6,3,0.44,random-permute,2.4769940668158736,2.4253571583627336,2.5255354795791183,0.027854064584299083
31,6,3,0.45,random-permute,2.481188956751032,2.4460924135859,2.504781652929416,0.016923531095149595
31,6,3,0.46,random-permute,2.466055488470747,2.4247238141541003,2.508310077318517,0.02359611972456193
31,6,3,0.47000000000000003,random-permute,2.470520477159441,2.4446217346048043,2.4966852634710537,0.01929451619165922
31,6,3,0.48000000000000004,random-permute,2.4617263963742104,2.424035739087327,2.510350561017154,0.025058186928665384
31,6,3,0.49,random-permute,2.477376734600783,2.4372836262185693,2.5297645095121153,0.026244427554467063
